031731446482,31.031731533333335,121.44648256666666
031673446614,31.0316739,121.4466147
031654446739,31.031654850000002,121.44673925000001
031635446863,31.0316358,121.4468638
031631446968,31.0316312,121.4469683
031638447140,31.03163875,121.4471402
031646447312,31.0316463,121.4473121
031724447462,31.03172445,121.44746230000001
031802447612,31.0318026,121.4476125
031875447730,31.03187525,121.4477308
031947447849,31.0319479,121.4478491
032014448030,31.0320141,121.4480309
032014448224,31.0320141,121.4482241
032076448417,31.0320766,121.4484177
032121448457,31.0321213,121.4484579
032207448535,31.0322071,121.4485352
032356448616,31.0323566,121.4486162
034053447162,31.0340531,121.4471624
034177447046,31.034177675000002,121.44704695
034302446931,31.034302250000003,121.4469315
034426446816,31.034426825,121.44681605
034551446700,31.0345514,121.4467006
034666446620,31.0346663,121.44662009999999
034781446539,31.0347812,121.4465396
034933446511,31.0349338,121.44651116666667
035086446482,31.0350864,121.44648273333333
035239446454,31.035239,121.4464543
035403446464,31.035403033333335,121.44646403333333
035567446473,31.035567066666665,121.44647376666667
035731446483,31.0357311,121.4464835
029735430361,31.029735,121.4303619
029777430525,31.02977775,121.4305251
029820430688,31.0298205,121.4306883
029865430861,31.02986535,121.4308616
029910431034,31.0299102,121.4310349
029955431208,31.029955049999998,121.4312082
029999431381,31.0299999,121.4313815
030032431500,31.0300321,121.4315009
030081431685,31.030081850000002,121.43168514999999
030131431869,31.0301316,121.4318694
030161431981,31.0301616,121.4319817
029893431426,31.029893350000002,121.431426
029786431470,31.0297868,121.4314705
029729431544,31.0297295,121.4315445
029706431600,31.029706,121.4316001
029675431697,31.0296755,121.4316977
029640431853,31.0296402,121.4318535
029616432000,31.0296167,121.4320002
029602432088,31.0296026,121.4320885
029605432202,31.0296051,121.4322029
021324425749,31.0213249,121.4257494
021365425726,31.0213652,121.425726
021397425688,31.0213972,121.4256889
021417425641,31.0214173,121.4256418
021423425589,31.0214237,121.4255898
021415425538,31.0214156,121.425538
021392425490,31.0213925,121.42549
021357425453,31.0213571,121.4254536
021313425433,31.0213133,121.425433
021266425430,31.0212662,121.4254305
021221425446,31.021221,121.4254464
021182425478,31.0211828,121.4254788
021156425524,31.0211561,121.4255242
021143425577,31.0211438,121.4255774
021147425632,31.0211472,121.4256323
021166425682,31.0211661,121.4256828
021196425721,31.0211965,121.4257215
021235425747,31.0212359,121.4257471
021267425754,31.0212676,121.425754
021280425756,31.0212803,121.4257567
020863428772,31.0208634,121.4287723
021629426445,31.0216296,121.4264459
021642426591,31.021642733333334,121.426591
021655426736,31.021655866666666,121.4267361
021669426881,31.021669,121.4268812
021620427019,31.021620900000002,121.4270199
021347426502,31.0213475,121.4265025
021350426573,31.0213506,121.4265733
021317426576,31.0213172,121.4265769
021326426679,31.0213263,121.4266795
021259426833,31.02125975,121.42683315
022454426881,31.0224546,121.4268812
022467427010,31.0224677,121.42701055
021689425955,31.0216897,121.4259553
021556425974,31.0215567,121.4259745
021417425994,31.02141725,121.42599465
021277426014,31.0212778,121.4260148
021144426034,31.021144033333332,121.42603410000001
021010426053,31.021010266666668,121.4260534
020876426072,31.0208765,121.4260727
020841426077,31.020841,121.4260778
020739426082,31.02073925,121.4260827
021567426096,31.02156735,121.42609694999999
021578426219,31.021578,121.4262194
021288426134,31.0212884,121.4261348
021299426254,31.021299,121.4262548
020874426240,31.0208744,121.4262406
026154425319,31.0261548,121.4253196
026202425505,31.0262029,121.4255051
026251425690,31.026251,121.4256906
023199425848,31.0231991,121.4258482
023335425798,31.023335449999998,121.42579895
023471425749,31.0234718,121.4257497
023763423474,31.0237639,121.4234749
023848423577,31.0238488,121.4235771
023902423745,31.0239025,121.4237451
023957423915,31.02395714,121.42391544
024011424085,31.02401178,121.42408578
024066424256,31.02406642,121.42425612000001
024121424426,31.02412106,121.42442646
024175424596,31.0241757,121.4245968
024208424700,31.02420815,121.4247
024240424803,31.0242406,121.4248032
024290424959,31.024290399999998,121.424959075
024340425114,31.024340199999997,121.42511495
024390425270,31.02439,121.425270825
024439425426,31.0244398,121.4254267
024488425577,31.02448805,121.42557772500001
024536425728,31.0245363,121.42572875
024584425879,31.02458455,121.425879775
024632426030,31.0246328,121.4260308
024677426169,31.024677166666667,121.42616963333334
024721426308,31.02472153333333,121.42630846666667
024765426447,31.0247659,121.4264473
024289425489,31.024289099999997,121.425489
024138425551,31.0241384,121.4255513
024058425662,31.024058733333334,121.42566213333333
023979425772,31.023979066666666,121.42577296666666
023899425883,31.0238994,121.4258838
023779425803,31.02377985,121.42580335
023660425722,31.0236603,121.4257229
024149424883,31.0241498,121.4248838
024004424828,31.0240046,121.4248284
024001425034,31.0240019,121.4250348
023965425081,31.023965,121.425081
023975425179,31.0239755,121.4251796
024683424608,31.02468325,121.4246082
024965424495,31.0249651,121.4244952
025087424446,31.0250871,121.4244463
025095424472,31.0250952,121.4244727
025146424641,31.0251467,121.42464100000001
025198424809,31.0251982,121.4248093
025205424834,31.0252059,121.4248345
025192424850,31.0251929,121.4248506
025086424982,31.0250864,121.4249821
024979425113,31.0249799,121.4251136
024873425245,31.0248734,121.4252451
024784425355,31.0247843,121.4253551
025388424757,31.0253881,121.4247575
025535424695,31.0255359,121.4246959
025586424845,31.025586099999998,121.4248453
025636424994,31.0256363,121.4249947
025702425059,31.0257023,121.4250594
025760425105,31.0257603,121.4251056
025908425041,31.025908700000002,121.42504124999999
024982424904,31.0249821,121.4249049
025007424883,31.0250073,121.4248831
025024424852,31.0250247,121.4248527
025032424817,31.0250323,121.4248172
025029424780,31.0250294,121.4247808
025017424749,31.0250175,121.4247499
024997424724,31.0249979,121.4247249
024972424708,31.0249727,121.4247082
024944424701,31.0249443,121.4247015
024915424705,31.0249155,121.4247054
024889424719,31.0248892,121.4247196
024867424742,31.0248679,121.4247426
024853424772,31.0248538,121.4247721
024848424808,31.0248482,121.4248081
024853424844,31.0248533,121.4248442
024868424876,31.0248684,121.4248762
024891424900,31.0248918,121.4249005
024920424914,31.0249209,121.4249142
024952424915,31.0249522,121.4249157
028748429825,31.0287484,121.4298257
028765429806,31.0287654,121.4298069
028775429782,31.0287759,121.4297826
028778429755,31.0287789,121.4297556
028774429730,31.0287745,121.4297308
028763429708,31.0287637,121.4297087
028747429691,31.0287475,121.4296918
028727429681,31.0287276,121.4296816
028706429679,31.028706,121.4296792
028684429684,31.0286847,121.4296848
028666429697,31.0286661,121.4296979
028651429717,31.0286519,121.4297171
028643429740,31.0286436,121.4297405
028642429767,31.0286421,121.4297677
028648429793,31.0286486,121.4297939
028662429816,31.0286621,121.4298161
028681429831,31.0286813,121.4298316
028703429838,31.0287038,121.4298388
028727429836,31.0287271,121.4298367
028030430080,31.0280305,121.4300804
027904430165,31.02790436,121.43016586
027778430251,31.027778220000002,121.43025132
027652430336,31.02765208,121.43033678
027525430422,31.02752594,121.43042224
027399430507,31.0273998,121.4305077
027461430681,31.0274615,121.43068177500001
027523430855,31.0275232,121.43085585
027584431029,31.0275849,121.43102992499999
025732432264,31.0257329,121.43226465000001
025786432433,31.0257868,121.43243360000001
025840432602,31.0258407,121.43260255000001
025894432771,31.0258946,121.4327715
025948432940,31.0259485,121.43294045
026002433109,31.0260024,121.4331094
023846433790,31.0238464,121.4337907
023984433730,31.023984833333333,121.43373093333334
024123433671,31.024123266666667,121.43367116666667
023961433356,31.0239613,121.4333562
024039433356,31.0240394,121.4333562
025852437489,31.025852649999997,121.43748945
025886437349,31.025886,121.4373499
025947437198,31.0259473,121.43719856666667
026008437047,31.0260086,121.43704723333333
026069436895,31.0260699,121.4368959
026153436750,31.02615335,121.4367507
026338436469,31.026338,121.43646955
026439436333,31.0264392,121.4363336
026574436199,31.0265745,121.43619960000001
026709436065,31.0267098,121.4360656
026837435982,31.026837999999998,121.43598200000001
026966435898,31.0269662,121.4358984
027094435814,31.0270944,121.4358148
027178435759,31.0271787,121.4357598
027286435724,31.027286750000002,121.43572495000001
027394435690,31.0273948,121.4356901
027468435818,31.0274683,121.4358188
027615435752,31.0276153,121.43575245
027762435686,31.0277623,121.4356861
027814435839,31.027814749999997,121.435839575
027867435993,31.0278672,121.43599305000001
027919436146,31.02791965,121.436146525
027972436300,31.0279721,121.4363
028036436484,31.02803605,121.436484425
028100436668,31.028100000000002,121.43666885
028163436853,31.02816395,121.436853275
028227437037,31.0282279,121.4370377
028205437124,31.0282052,121.4371249
028156437155,31.0281564,121.4371553
028063437174,31.02806375,121.43717425
027971437193,31.0279711,121.4371932
027854437210,31.0278541,121.4372103
027737437227,31.0277371,121.4372274
027585437306,31.02758515,121.4373061
027433437384,31.027433199999997,121.43738479999999
027281437463,31.027281249999998,121.43746349999999
027129437542,31.0271293,121.4375422
027017437652,31.0270175,121.4376523
026895437777,31.0268952,121.4377774
026783437911,31.026783599999998,121.43791143333334
026672438045,31.026672,121.43804546666667
026560438179,31.0265604,121.4381795
026492438354,31.0264922,121.438354
026433438482,31.0264336,121.4384829
022128431439,31.022128,121.4314398
022231431568,31.0222314,121.431568
022329431626,31.0223291,121.4316265
022442431678,31.0224427,121.4316789
022609431718,31.022609,121.4317189
022653431712,31.0226539,121.4317128
022784431654,31.022784225000002,121.43165429999999
022914431595,31.022914550000003,121.4315958
023044431537,31.023044875,121.4315373
023175431478,31.0231752,121.4314788
023304431418,31.0233042,121.43141815
023433431357,31.0234332,121.4313575
023587431279,31.02358725,121.43127925
023741431201,31.0237413,121.431201
023854431141,31.02385496666667,121.43114153333333
023968431082,31.023968633333332,121.43108206666668
024082431022,31.0240823,121.4310226
024177430938,31.0241777,121.43093865
024273430854,31.0242731,121.4308547
024381430759,31.024381599999998,121.4307592
024490430663,31.0244901,121.4306637
022375432305,31.0223759,121.4323057
022384432128,31.0223846,121.4321287
022434431999,31.0224347,121.4319993
022492431876,31.0224928,121.4318761
022572431780,31.022572,121.4317806
024160432286,31.02416075,121.43228685
024061432255,31.0240612,121.432255
023923432202,31.0239239,121.4322027
023881432168,31.0238817,121.4321688
023892431996,31.0238922,121.4319962
023881431897,31.0238817,121.4318976
023853431812,31.0238533,121.4318126
023922431777,31.0239222,121.4317778
023861431585,31.0238619,121.43158553333333
023801431393,31.023801600000002,121.43139326666667
023839432285,31.0238394,121.4322858
023770432436,31.0237708,121.4324368
023751432463,31.0237516,121.4324639
023707432526,31.0237074,121.4325262
023620432597,31.0236203,121.432597
023520432652,31.0235203,121.4326523
024839430782,31.0248391,121.4307825
024894430947,31.0248941,121.4309479
024857430964,31.0248571,121.4309647
024866430993,31.0248665,121.4309932
024729431055,31.0247292,121.4310554
024664430861,31.0246647,121.4308614
024751430821,31.0247519,121.43082195
023402428278,31.023402966666666,121.42827869999999
023456428419,31.023456933333335,121.4284193
023510428559,31.0235109,121.4285599
023441428588,31.0234412,121.4285884
023386428446,31.023386633333335,121.4284461
023332428303,31.023332066666665,121.4283038
023993428572,31.0239932,121.4285729
023880428617,31.02388095,121.4286172
023768428661,31.0237687,121.4286615
023706428482,31.023706,121.4284827
023608428521,31.02360845,121.4285213
024051428737,31.0240516,121.4287379
024150428701,31.02415055,121.42870175
024249428665,31.0242495,121.4286656
024277428759,31.0242774,121.4287591
023886428270,31.0238862,121.4282709
023981428246,31.0239812,121.4282469
024061428267,31.0240614,121.4282672
024103428307,31.0241032,121.4283079
024124428385,31.0241241,121.4283851
024106428466,31.0241066,121.4284664
024075428527,31.0240753,121.4285274
024852426704,31.024852116666665,121.42670475
024906426870,31.024906033333334,121.42687029999999
024959427035,31.02495995,121.42703585
025013427201,31.025013866666665,121.4272014
025067427366,31.025067783333334,121.42736694999999
022177427068,31.0221774,121.4270684
022077426991,31.0220774,121.4269913
022033426907,31.0220333,121.4269072
022017426792,31.02201775,121.4267926
022002426678,31.0220022,121.426678
023023425983,31.0230231,121.425983
023055426115,31.0230559,121.4261157
023039426157,31.0230399,121.4261577
023137426304,31.0231379,121.4263048
023157426304,31.0231579,121.4263048
023175426251,31.0231759,121.4262511
023169426227,31.0231699,121.4262278
023147426234,31.0231479,121.4262348
022691426082,31.0226919,121.426082
022712426249,31.02271285,121.426249775
022733426417,31.0227338,121.42641755
022754426585,31.02275475,121.42658532499999
022775426753,31.0227757,121.4267531
022894426860,31.02289475,121.4268605
023013426967,31.0230138,121.4269679
